path,label
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#00-23-03_00-25-33_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#00-23-03_00-25-33_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#00-23-03_00-25-33_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#00-23-03_00-25-33_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#00-23-03_00-25-33_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#00-23-03_00-25-33_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-26-36_01-31-36_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-26-36_01-31-36_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-26-36_01-31-36_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-26-36_01-31-36_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-26-36_01-31-36_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-26-36_01-31-36_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-26-36_01-31-36_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-26-36_01-31-36_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-26-36_01-31-36_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-26-36_01-31-36_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-38-18_01-45-44_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-38-18_01-45-44_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-38-18_01-45-44_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-38-18_01-45-44_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-38-18_01-45-44_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-38-18_01-45-44_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-38-18_01-45-44_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-38-18_01-45-44_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-38-18_01-45-44_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#01-38-18_01-45-44_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#02-16-49_02-19-45_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#02-16-49_02-19-45_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#02-16-49_02-19-45_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#02-16-49_02-19-45_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#02-16-49_02-19-45_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#02-16-49_02-19-45_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#02-16-49_02-19-45_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#02-16-49_02-19-45_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#02-16-49_02-19-45_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Casino.Royale.2006__#02-16-49_02-19-45_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-33-30_01-34-50_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-33-30_01-34-50_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-33-30_01-34-50_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-33-30_01-34-50_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-33-30_01-34-50_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-33-30_01-34-50_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-33-30_01-34-50_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-33-30_01-34-50_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-33-30_01-34-50_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-33-30_01-34-50_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-56-21_01-57-30_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-56-21_01-57-30_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-56-21_01-57-30_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-56-21_01-57-30_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-56-21_01-57-30_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-56-21_01-57-30_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-56-21_01-57-30_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-56-21_01-57-30_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-56-21_01-57-30_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#01-56-21_01-57-30_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Crank.Dircut.2006__#01-13-35_01-14-35_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Crank.Dircut.2006__#01-13-35_01-14-35_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Crank.Dircut.2006__#01-13-35_01-14-35_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Crank.Dircut.2006__#01-13-35_01-14-35_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Crank.Dircut.2006__#01-13-35_01-14-35_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Crank.Dircut.2006__#01-13-35_01-14-35_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Crank.Dircut.2006__#01-13-35_01-14-35_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Crank.Dircut.2006__#01-13-35_01-14-35_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Crank.Dircut.2006__#01-13-35_01-14-35_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Crank.Dircut.2006__#01-13-35_01-14-35_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Death.Proof.2007__#00-53-22_00-55-45_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Death.Proof.2007__#00-53-22_00-55-45_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Death.Proof.2007__#00-53-22_00-55-45_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Death.Proof.2007__#00-53-22_00-55-45_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Death.Proof.2007__#00-53-22_00-55-45_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Death.Proof.2007__#00-53-22_00-55-45_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Death.Proof.2007__#00-53-22_00-55-45_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Death.Proof.2007__#00-53-22_00-55-45_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Death.Proof.2007__#00-53-22_00-55-45_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Death.Proof.2007__#00-53-22_00-55-45_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Election.2005__#00-15-23_00-17-02_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Election.2005__#00-15-23_00-17-02_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Election.2005__#00-15-23_00-17-02_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Election.2005__#00-15-23_00-17-02_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Election.2005__#00-15-23_00-17-02_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Election.2005__#00-15-23_00-17-02_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Election.2005__#00-15-23_00-17-02_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Election.2005__#00-15-23_00-17-02_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Election.2005__#00-15-23_00-17-02_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Election.2005__#00-15-23_00-17-02_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-23-05_00-24-44_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-23-05_00-24-44_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-23-05_00-24-44_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-23-05_00-24-44_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-23-05_00-24-44_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-23-05_00-24-44_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-23-05_00-24-44_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-23-05_00-24-44_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-23-05_00-24-44_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-23-05_00-24-44_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-49-45_00-49-58_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-49-45_00-49-58_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-49-45_00-49-58_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-49-45_00-49-58_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-49-45_00-49-58_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-49-45_00-49-58_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-49-45_00-49-58_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-49-45_00-49-58_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-49-45_00-49-58_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-49-45_00-49-58_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-10-08_01-11-51_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-10-08_01-11-51_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-10-08_01-11-51_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-10-08_01-11-51_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-10-08_01-11-51_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-10-08_01-11-51_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-10-08_01-11-51_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-10-08_01-11-51_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-10-08_01-11-51_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-10-08_01-11-51_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.2009__#01-19-19_01-20-50_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.2009__#01-19-19_01-20-50_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.2009__#01-19-19_01-20-50_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.2009__#01-19-19_01-20-50_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.2009__#01-19-19_01-20-50_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.2009__#01-19-19_01-20-50_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.2009__#01-19-19_01-20-50_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.2009__#01-19-19_01-20-50_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.2009__#01-19-19_01-20-50_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.2009__#01-19-19_01-20-50_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-32-52_00-36-31_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-32-52_00-36-31_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-32-52_00-36-31_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-32-52_00-36-31_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-32-52_00-36-31_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-32-52_00-36-31_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-32-52_00-36-31_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-32-52_00-36-31_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-32-52_00-36-31_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-32-52_00-36-31_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-44-20_00-45-20_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-44-20_00-45-20_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-44-20_00-45-20_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-44-20_00-45-20_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-44-20_00-45-20_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-44-20_00-45-20_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-44-20_00-45-20_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-44-20_00-45-20_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-44-20_00-45-20_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Furious.6.2013__#00-44-20_00-45-20_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-11-00_00-15-08_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-11-00_00-15-08_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-11-00_00-15-08_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-11-00_00-15-08_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-11-00_00-15-08_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-11-00_00-15-08_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-11-00_00-15-08_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-11-00_00-15-08_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-11-00_00-15-08_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-11-00_00-15-08_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-32-07_00-36-45_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-32-07_00-36-45_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-32-07_00-36-45_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-32-07_00-36-45_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-32-07_00-36-45_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-32-07_00-36-45_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-32-07_00-36-45_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-32-07_00-36-45_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-32-07_00-36-45_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Flipped.2010__#00-32-07_00-36-45_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Gladiator.2000__#01-44-18_01-46-14_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Gladiator.2000__#01-44-18_01-46-14_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Gladiator.2000__#01-44-18_01-46-14_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Gladiator.2000__#01-44-18_01-46-14_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Gladiator.2000__#01-44-18_01-46-14_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Gladiator.2000__#01-44-18_01-46-14_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Gladiator.2000__#01-44-18_01-46-14_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Gladiator.2000__#01-44-18_01-46-14_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Gladiator.2000__#01-44-18_01-46-14_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Gladiator.2000__#01-44-18_01-46-14_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-14-02_00-18-05_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-14-02_00-18-05_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-14-02_00-18-05_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-14-02_00-18-05_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-14-02_00-18-05_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-14-02_00-18-05_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-14-02_00-18-05_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-14-02_00-18-05_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-14-02_00-18-05_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-14-02_00-18-05_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-20-55_00-22-32_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-20-55_00-22-32_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-20-55_00-22-32_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-20-55_00-22-32_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-20-55_00-22-32_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-20-55_00-22-32_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-20-55_00-22-32_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-20-55_00-22-32_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-20-55_00-22-32_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/God.Bless.America.2011__#00-20-55_00-22-32_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-36-26_00-38-25_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-36-26_00-38-25_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-36-26_00-38-25_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-36-26_00-38-25_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-36-26_00-38-25_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-36-26_00-38-25_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-36-26_00-38-25_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-36-26_00-38-25_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-36-26_00-38-25_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-36-26_00-38-25_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-49-11_00-50-25_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-49-11_00-50-25_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-49-11_00-50-25_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-49-11_00-50-25_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-49-11_00-50-25_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-49-11_00-50-25_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-49-11_00-50-25_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-49-11_00-50-25_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-49-11_00-50-25_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-49-11_00-50-25_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-51-14_00-52-39_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-51-14_00-52-39_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-51-14_00-52-39_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-51-14_00-52-39_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-51-14_00-52-39_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-51-14_00-52-39_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-51-14_00-52-39_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-51-14_00-52-39_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-51-14_00-52-39_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-51-14_00-52-39_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-25-54_01-26-53_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-25-54_01-26-53_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-25-54_01-26-53_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-25-54_01-26-53_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-25-54_01-26-53_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-25-54_01-26-53_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-25-54_01-26-53_label_A__6.npy,A
