path,label
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault037_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault037_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault037_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault037_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault037_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault038_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault038_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault038_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault038_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault038_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault038_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault038_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault038_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault038_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault038_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault039_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault039_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault039_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault039_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault039_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault039_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault039_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault039_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault039_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault039_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault040_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault040_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault040_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault040_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault040_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault040_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault040_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault040_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault040_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault040_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault041_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault041_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault041_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault041_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault041_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault041_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault041_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault041_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault041_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault041_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault045_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault045_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault045_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault045_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault045_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault045_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault045_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault045_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault045_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault045_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault046_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault046_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault046_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault046_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault046_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault046_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault046_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault046_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault046_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault046_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault049_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault049_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault049_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault049_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault049_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault049_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault049_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault049_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault049_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault049_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault051_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault051_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault051_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault051_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault051_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault051_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault051_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault051_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault051_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault051_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault052_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault052_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault052_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault052_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault052_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault052_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault052_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault052_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault052_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault052_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos026_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos026_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos026_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos026_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos026_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos026_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos026_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos026_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos026_x264__8.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos026_x264__9.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos061_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos061_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos061_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos061_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos061_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos061_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos061_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos061_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos061_x264__8.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos061_x264__9.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos089_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos089_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos089_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos089_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos089_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos089_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos089_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos089_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos089_x264__8.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos089_x264__9.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos101_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos101_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos101_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos101_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos101_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos101_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos101_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos101_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos101_x264__8.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos101_x264__9.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos106_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos106_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos106_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos106_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos106_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos106_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos106_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos106_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos106_x264__8.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos106_x264__9.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos112_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos112_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos112_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos112_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos112_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos112_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos112_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos112_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos112_x264__8.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos112_x264__9.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos119_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos119_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos119_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos119_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos119_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos119_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos119_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos119_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos119_x264__8.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos119_x264__9.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos165_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos165_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos165_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos165_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos165_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos165_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos165_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos165_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos165_x264__8.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos165_x264__9.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos177_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos177_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos177_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos177_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos177_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos177_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos177_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos177_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos177_x264__8.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos177_x264__9.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos178_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos178_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos178_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos178_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos178_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos178_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos178_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos178_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos178_x264__8.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos178_x264__9.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos198_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos198_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos198_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos198_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos198_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos198_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos198_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos198_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos198_x264__8.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos198_x264__9.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos239_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos239_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos239_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos239_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos239_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos239_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos239_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos239_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos239_x264__8.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos239_x264__9.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos256_x264__0.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos256_x264__1.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos256_x264__2.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos256_x264__3.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos256_x264__4.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos256_x264__5.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos256_x264__6.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos256_x264__7.npy,Normal
/data/VadCLIP-data/UCFClipFeatures/Training_Normal_Videos_Anomaly/Normal_Videos256_x264__8.npy,Normal
