path,label
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-12-25_00-13-25_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-12-25_00-13-25_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-12-25_00-13-25_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-12-25_00-13-25_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-14-30_00-14-52_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-14-30_00-14-52_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-14-30_00-14-52_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-14-30_00-14-52_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-14-30_00-14-52_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-14-30_00-14-52_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-14-30_00-14-52_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-14-30_00-14-52_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-14-30_00-14-52_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-14-30_00-14-52_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-48-51_00-49-12_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-48-51_00-49-12_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-48-51_00-49-12_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-48-51_00-49-12_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-48-51_00-49-12_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-48-51_00-49-12_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-48-51_00-49-12_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-48-51_00-49-12_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-48-51_00-49-12_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-48-51_00-49-12_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-15-17_01-16-00_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-15-17_01-16-00_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-15-17_01-16-00_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-15-17_01-16-00_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-15-17_01-16-00_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-15-17_01-16-00_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-15-17_01-16-00_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-15-17_01-16-00_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-15-17_01-16-00_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-15-17_01-16-00_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-16-20_01-17-15_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-16-20_01-17-15_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-16-20_01-17-15_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-16-20_01-17-15_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-16-20_01-17-15_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-16-20_01-17-15_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-16-20_01-17-15_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-16-20_01-17-15_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-16-20_01-17-15_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-16-20_01-17-15_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-40-55_01-41-17_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-40-55_01-41-17_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-40-55_01-41-17_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-40-55_01-41-17_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-40-55_01-41-17_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-40-55_01-41-17_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-40-55_01-41-17_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-40-55_01-41-17_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-40-55_01-41-17_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#01-40-55_01-41-17_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-03-57_01-05-04_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-03-57_01-05-04_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-03-57_01-05-04_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-03-57_01-05-04_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-03-57_01-05-04_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-03-57_01-05-04_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-03-57_01-05-04_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-03-57_01-05-04_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-03-57_01-05-04_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-03-57_01-05-04_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-26-50_01-28-08_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-26-50_01-28-08_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-26-50_01-28-08_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-26-50_01-28-08_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-26-50_01-28-08_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-26-50_01-28-08_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-26-50_01-28-08_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-26-50_01-28-08_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-26-50_01-28-08_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-26-50_01-28-08_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#0-00-48_0-02-44_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#0-00-48_0-02-44_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#0-00-48_0-02-44_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#0-00-48_0-02-44_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#0-00-48_0-02-44_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#0-00-48_0-02-44_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#0-00-48_0-02-44_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#0-00-48_0-02-44_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#0-00-48_0-02-44_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#0-00-48_0-02-44_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-07-40_01-08-35_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-07-40_01-08-35_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-07-40_01-08-35_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-07-40_01-08-35_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-07-40_01-08-35_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-07-40_01-08-35_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-07-40_01-08-35_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-07-40_01-08-35_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-07-40_01-08-35_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-07-40_01-08-35_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-35-20_0-36-50_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-35-20_0-36-50_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-35-20_0-36-50_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-35-20_0-36-50_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-35-20_0-36-50_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-35-20_0-36-50_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-35-20_0-36-50_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-35-20_0-36-50_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-35-20_0-36-50_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-35-20_0-36-50_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#00-59-55_01-02-35_label_B5-B2-0__0.npy,B5-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#00-59-55_01-02-35_label_B5-B2-0__1.npy,B5-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#00-59-55_01-02-35_label_B5-B2-0__2.npy,B5-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#00-59-55_01-02-35_label_B5-B2-0__3.npy,B5-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#00-59-55_01-02-35_label_B5-B2-0__4.npy,B5-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#00-59-55_01-02-35_label_B5-B2-0__5.npy,B5-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#00-59-55_01-02-35_label_B5-B2-0__6.npy,B5-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#00-59-55_01-02-35_label_B5-B2-0__7.npy,B5-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#00-59-55_01-02-35_label_B5-B2-0__8.npy,B5-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/City.of.God.2002__#00-59-55_01-02-35_label_B5-B2-0__9.npy,B5-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-54-31_00-56-50_label_B2-B5-G__0.npy,B2-B5-G
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-54-31_00-56-50_label_B2-B5-G__1.npy,B2-B5-G
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-54-31_00-56-50_label_B2-B5-G__2.npy,B2-B5-G
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-54-31_00-56-50_label_B2-B5-G__3.npy,B2-B5-G
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-54-31_00-56-50_label_B2-B5-G__4.npy,B2-B5-G
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-54-31_00-56-50_label_B2-B5-G__5.npy,B2-B5-G
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-54-31_00-56-50_label_B2-B5-G__6.npy,B2-B5-G
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-54-31_00-56-50_label_B2-B5-G__7.npy,B2-B5-G
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-54-31_00-56-50_label_B2-B5-G__8.npy,B2-B5-G
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-54-31_00-56-50_label_B2-B5-G__9.npy,B2-B5-G
/data/VadCLIP-data/XDTrainClipFeatures/Law.Abiding.Citizen.2009__#00-01-31_00-02-49_label_B1-B5-0__0.npy,B1-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Law.Abiding.Citizen.2009__#00-01-31_00-02-49_label_B1-B5-0__1.npy,B1-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Law.Abiding.Citizen.2009__#00-01-31_00-02-49_label_B1-B5-0__2.npy,B1-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Law.Abiding.Citizen.2009__#00-01-31_00-02-49_label_B1-B5-0__3.npy,B1-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Law.Abiding.Citizen.2009__#00-01-31_00-02-49_label_B1-B5-0__4.npy,B1-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Law.Abiding.Citizen.2009__#00-01-31_00-02-49_label_B1-B5-0__5.npy,B1-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Law.Abiding.Citizen.2009__#00-01-31_00-02-49_label_B1-B5-0__6.npy,B1-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Law.Abiding.Citizen.2009__#00-01-31_00-02-49_label_B1-B5-0__7.npy,B1-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Law.Abiding.Citizen.2009__#00-01-31_00-02-49_label_B1-B5-0__8.npy,B1-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Law.Abiding.Citizen.2009__#00-01-31_00-02-49_label_B1-B5-0__9.npy,B1-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-03-15_00-03-45_label_B2-B5-0__0.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-03-15_00-03-45_label_B2-B5-0__1.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-03-15_00-03-45_label_B2-B5-0__2.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-03-15_00-03-45_label_B2-B5-0__3.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-03-15_00-03-45_label_B2-B5-0__4.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-03-15_00-03-45_label_B2-B5-0__5.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-03-15_00-03-45_label_B2-B5-0__6.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-03-15_00-03-45_label_B2-B5-0__7.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-03-15_00-03-45_label_B2-B5-0__8.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-03-15_00-03-45_label_B2-B5-0__9.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__0.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__1.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__2.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__3.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__4.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__5.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__6.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__7.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__8.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__9.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-16-27_01-18-26_label_B5-B1-B2__0.npy,B5-B1-B2
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-16-27_01-18-26_label_B5-B1-B2__1.npy,B5-B1-B2
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-16-27_01-18-26_label_B5-B1-B2__2.npy,B5-B1-B2
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-16-27_01-18-26_label_B5-B1-B2__3.npy,B5-B1-B2
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-16-27_01-18-26_label_B5-B1-B2__4.npy,B5-B1-B2
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-16-27_01-18-26_label_B5-B1-B2__5.npy,B5-B1-B2
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-16-27_01-18-26_label_B5-B1-B2__6.npy,B5-B1-B2
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-16-27_01-18-26_label_B5-B1-B2__7.npy,B5-B1-B2
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-16-27_01-18-26_label_B5-B1-B2__8.npy,B5-B1-B2
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-16-27_01-18-26_label_B5-B1-B2__9.npy,B5-B1-B2
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-54-00_01-00-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-54-00_01-00-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-54-00_01-00-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-54-00_01-00-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-54-00_01-00-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-54-00_01-00-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-54-00_01-00-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-54-00_01-00-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-54-00_01-00-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-54-00_01-00-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvSRy1NOXc8__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvSRy1NOXc8__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvSRy1NOXc8__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvSRy1NOXc8__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvSRy1NOXc8__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvSRy1NOXc8__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvSRy1NOXc8__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvSRy1NOXc8__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvSRy1NOXc8__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvSRy1NOXc8__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-06-22_00-08-26_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-06-22_00-08-26_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-06-22_00-08-26_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-06-22_00-08-26_label_A__3.npy,A
