path,label
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-42-09_01-42-54_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-42-09_01-42-54_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-42-09_01-42-54_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-42-09_01-42-54_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-42-09_01-42-54_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-42-09_01-42-54_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-42-09_01-42-54_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-42-09_01-42-54_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-42-09_01-42-54_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-57_0-56-57_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-57_0-56-57_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-57_0-56-57_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-57_0-56-57_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-57_0-56-57_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-57_0-56-57_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-57_0-56-57_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-57_0-56-57_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-57_0-56-57_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-57_0-56-57_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-03-31_01-04-14_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-03-31_01-04-14_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-03-31_01-04-14_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-03-31_01-04-14_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-03-31_01-04-14_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-03-31_01-04-14_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-03-31_01-04-14_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-03-31_01-04-14_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-03-31_01-04-14_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-03-31_01-04-14_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-04-52_01-05-12_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-04-52_01-05-12_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-04-52_01-05-12_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-04-52_01-05-12_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-04-52_01-05-12_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-04-52_01-05-12_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-04-52_01-05-12_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-04-52_01-05-12_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-04-52_01-05-12_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-04-52_01-05-12_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-46-48_01-47-32_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-46-48_01-47-32_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-46-48_01-47-32_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-46-48_01-47-32_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-46-48_01-47-32_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-46-48_01-47-32_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-46-48_01-47-32_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-46-48_01-47-32_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-46-48_01-47-32_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-46-48_01-47-32_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-48-36_01-48-50_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-48-36_01-48-50_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-48-36_01-48-50_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-48-36_01-48-50_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-48-36_01-48-50_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-48-36_01-48-50_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-48-36_01-48-50_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-48-36_01-48-50_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-48-36_01-48-50_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#01-48-36_01-48-50_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#00-21-25_00-21-50_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#00-21-25_00-21-50_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#00-21-25_00-21-50_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#00-21-25_00-21-50_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#00-21-25_00-21-50_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#00-21-25_00-21-50_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#00-21-25_00-21-50_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#00-21-25_00-21-50_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#00-21-25_00-21-50_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#00-21-25_00-21-50_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-02-10_00-03-45_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-02-10_00-03-45_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-02-10_00-03-45_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-02-10_00-03-45_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-02-10_00-03-45_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-02-10_00-03-45_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-02-10_00-03-45_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-02-10_00-03-45_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-02-10_00-03-45_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-02-10_00-03-45_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-38-20_00-39-30_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-38-20_00-39-30_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-38-20_00-39-30_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-38-20_00-39-30_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-38-20_00-39-30_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-38-20_00-39-30_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-38-20_00-39-30_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-38-20_00-39-30_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-38-20_00-39-30_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-38-20_00-39-30_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-39-50_00-40-31_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-39-50_00-40-31_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-39-50_00-40-31_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-39-50_00-40-31_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-39-50_00-40-31_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-39-50_00-40-31_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-39-50_00-40-31_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-39-50_00-40-31_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-39-50_00-40-31_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-39-50_00-40-31_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-40-30_01-42-00_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-40-30_01-42-00_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-40-30_01-42-00_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-40-30_01-42-00_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-40-30_01-42-00_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-40-30_01-42-00_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-40-30_01-42-00_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-40-30_01-42-00_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-40-30_01-42-00_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-40-30_01-42-00_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-28-00_00-28-20_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-28-00_00-28-20_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-28-00_00-28-20_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-28-00_00-28-20_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-28-00_00-28-20_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-28-00_00-28-20_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-28-00_00-28-20_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-28-00_00-28-20_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-28-00_00-28-20_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-28-00_00-28-20_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-02-00_01-02-50_label_B2-0-0__0.npy,B2-0-0
