path,label
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-02-12_01-02-22_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-02-12_01-02-22_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-02-12_01-02-22_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-02-12_01-02-22_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PDmtsYaAOr8__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PDmtsYaAOr8__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PDmtsYaAOr8__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PDmtsYaAOr8__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PDmtsYaAOr8__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PDmtsYaAOr8__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PDmtsYaAOr8__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PDmtsYaAOr8__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PDmtsYaAOr8__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PDmtsYaAOr8__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=xgr6p8L4emY__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=xgr6p8L4emY__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=xgr6p8L4emY__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=xgr6p8L4emY__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=xgr6p8L4emY__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=xgr6p8L4emY__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=xgr6p8L4emY__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=xgr6p8L4emY__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=xgr6p8L4emY__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=xgr6p8L4emY__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-55-34_01-57-36_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-55-34_01-57-36_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-55-34_01-57-36_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-55-34_01-57-36_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-55-34_01-57-36_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-55-34_01-57-36_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-55-34_01-57-36_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-55-34_01-57-36_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-55-34_01-57-36_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-55-34_01-57-36_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=TS_92eKcGMI__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=TS_92eKcGMI__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=TS_92eKcGMI__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=TS_92eKcGMI__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=TS_92eKcGMI__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=TS_92eKcGMI__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=TS_92eKcGMI__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=TS_92eKcGMI__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=TS_92eKcGMI__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=TS_92eKcGMI__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-52-05_01-54-05_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-52-05_01-54-05_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-52-05_01-54-05_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-52-05_01-54-05_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-52-05_01-54-05_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-52-05_01-54-05_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-52-05_01-54-05_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-52-05_01-54-05_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-52-05_01-54-05_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-52-05_01-54-05_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Y5v7A4hUM-E__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Y5v7A4hUM-E__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Y5v7A4hUM-E__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Y5v7A4hUM-E__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Y5v7A4hUM-E__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Y5v7A4hUM-E__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Y5v7A4hUM-E__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Y5v7A4hUM-E__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Y5v7A4hUM-E__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Y5v7A4hUM-E__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Yellow.Sea.2010__#01-16-45_01-17-43_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Yellow.Sea.2010__#01-16-45_01-17-43_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Yellow.Sea.2010__#01-16-45_01-17-43_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Yellow.Sea.2010__#01-16-45_01-17-43_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Yellow.Sea.2010__#01-16-45_01-17-43_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Yellow.Sea.2010__#01-16-45_01-17-43_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Yellow.Sea.2010__#01-16-45_01-17-43_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Yellow.Sea.2010__#01-16-45_01-17-43_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Yellow.Sea.2010__#01-16-45_01-17-43_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Yellow.Sea.2010__#01-16-45_01-17-43_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Jason.Bourne.2016__#01-31-13_01-31-32_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Jason.Bourne.2016__#01-31-13_01-31-32_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Jason.Bourne.2016__#01-31-13_01-31-32_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Jason.Bourne.2016__#01-31-13_01-31-32_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Jason.Bourne.2016__#01-31-13_01-31-32_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Jason.Bourne.2016__#01-31-13_01-31-32_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Jason.Bourne.2016__#01-31-13_01-31-32_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Jason.Bourne.2016__#01-31-13_01-31-32_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Jason.Bourne.2016__#01-31-13_01-31-32_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Jason.Bourne.2016__#01-31-13_01-31-32_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-23-19_00-24-27_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-23-19_00-24-27_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-23-19_00-24-27_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-23-19_00-24-27_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-23-19_00-24-27_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-23-19_00-24-27_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-23-19_00-24-27_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-23-19_00-24-27_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-23-19_00-24-27_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-23-19_00-24-27_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-01-44_01-01-54_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-01-44_01-01-54_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-01-44_01-01-54_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-01-44_01-01-54_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-01-44_01-01-54_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-01-44_01-01-54_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-01-44_01-01-54_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-01-44_01-01-54_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-01-44_01-01-54_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-01-44_01-01-54_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-27-52_01-28-33_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-27-52_01-28-33_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-27-52_01-28-33_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-27-52_01-28-33_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-27-52_01-28-33_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-27-52_01-28-33_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-27-52_01-28-33_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-27-52_01-28-33_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-27-52_01-28-33_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#01-27-52_01-28-33_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-32-19_01-40-50_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-32-19_01-40-50_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-32-19_01-40-50_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-32-19_01-40-50_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-32-19_01-40-50_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-32-19_01-40-50_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-32-19_01-40-50_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-32-19_01-40-50_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-32-19_01-40-50_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-32-19_01-40-50_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-44-08_00-44-30_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-44-08_00-44-30_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-44-08_00-44-30_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-44-08_00-44-30_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-44-08_00-44-30_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-44-08_00-44-30_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-44-08_00-44-30_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-44-08_00-44-30_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-44-08_00-44-30_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.3.2014__#00-44-08_00-44-30_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=yJ6mgj3ibT8__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=yJ6mgj3ibT8__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=yJ6mgj3ibT8__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=yJ6mgj3ibT8__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=yJ6mgj3ibT8__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=yJ6mgj3ibT8__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=yJ6mgj3ibT8__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=yJ6mgj3ibT8__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=yJ6mgj3ibT8__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=yJ6mgj3ibT8__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=G5ygIuxmfmE__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=G5ygIuxmfmE__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=G5ygIuxmfmE__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=G5ygIuxmfmE__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=G5ygIuxmfmE__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=G5ygIuxmfmE__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=G5ygIuxmfmE__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=G5ygIuxmfmE__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=G5ygIuxmfmE__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=G5ygIuxmfmE__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-54_01-08-34_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-54_01-08-34_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-54_01-08-34_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-54_01-08-34_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-54_01-08-34_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-54_01-08-34_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-54_01-08-34_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-54_01-08-34_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-54_01-08-34_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-54_01-08-34_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-22-11_01-22-27_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-22-11_01-22-27_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-22-11_01-22-27_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-22-11_01-22-27_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-22-11_01-22-27_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-22-11_01-22-27_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-22-11_01-22-27_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-22-11_01-22-27_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-22-11_01-22-27_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.Extended.Cut.2008__#01-22-11_01-22-27_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/New.Kids.Turbo.2010__#00-09-22_00-09-39_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/New.Kids.Turbo.2010__#00-09-22_00-09-39_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/New.Kids.Turbo.2010__#00-09-22_00-09-39_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/New.Kids.Turbo.2010__#00-09-22_00-09-39_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/New.Kids.Turbo.2010__#00-09-22_00-09-39_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/New.Kids.Turbo.2010__#00-09-22_00-09-39_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/New.Kids.Turbo.2010__#00-09-22_00-09-39_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/New.Kids.Turbo.2010__#00-09-22_00-09-39_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/New.Kids.Turbo.2010__#00-09-22_00-09-39_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/New.Kids.Turbo.2010__#00-09-22_00-09-39_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=S9d1w1ILGlQ__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=S9d1w1ILGlQ__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=S9d1w1ILGlQ__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=S9d1w1ILGlQ__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=S9d1w1ILGlQ__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=S9d1w1ILGlQ__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=S9d1w1ILGlQ__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=S9d1w1ILGlQ__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=S9d1w1ILGlQ__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=S9d1w1ILGlQ__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#0-13-36_0-14-22_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#0-13-36_0-14-22_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2016__#0-13-36_0-14-22_label_B1-0-0__2.npy,B1-0-0
