path,label
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=zrexlA7wFxE__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=zrexlA7wFxE__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=zrexlA7wFxE__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=zrexlA7wFxE__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=zrexlA7wFxE__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=zrexlA7wFxE__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=zrexlA7wFxE__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=zrexlA7wFxE__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=zrexlA7wFxE__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=zrexlA7wFxE__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Black.Hawk.Down.2001__#02-04-08_02-04-28_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Black.Hawk.Down.2001__#02-04-08_02-04-28_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Black.Hawk.Down.2001__#02-04-08_02-04-28_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Black.Hawk.Down.2001__#02-04-08_02-04-28_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Black.Hawk.Down.2001__#02-04-08_02-04-28_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Black.Hawk.Down.2001__#02-04-08_02-04-28_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Black.Hawk.Down.2001__#02-04-08_02-04-28_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Black.Hawk.Down.2001__#02-04-08_02-04-28_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Black.Hawk.Down.2001__#02-04-08_02-04-28_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Black.Hawk.Down.2001__#02-04-08_02-04-28_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tpeNwvZHRd4__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tpeNwvZHRd4__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tpeNwvZHRd4__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tpeNwvZHRd4__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tpeNwvZHRd4__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tpeNwvZHRd4__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tpeNwvZHRd4__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tpeNwvZHRd4__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tpeNwvZHRd4__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tpeNwvZHRd4__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=dHfQYGGUS4U__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=dHfQYGGUS4U__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=dHfQYGGUS4U__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=dHfQYGGUS4U__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=dHfQYGGUS4U__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=dHfQYGGUS4U__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=dHfQYGGUS4U__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=dHfQYGGUS4U__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=dHfQYGGUS4U__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=dHfQYGGUS4U__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=YhCSFZNwfHc__#00-00-00_00-01-15_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=YhCSFZNwfHc__#00-00-00_00-01-15_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=YhCSFZNwfHc__#00-00-00_00-01-15_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=YhCSFZNwfHc__#00-00-00_00-01-15_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=YhCSFZNwfHc__#00-00-00_00-01-15_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=YhCSFZNwfHc__#00-00-00_00-01-15_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=YhCSFZNwfHc__#00-00-00_00-01-15_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=YhCSFZNwfHc__#00-00-00_00-01-15_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=YhCSFZNwfHc__#00-00-00_00-01-15_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=YhCSFZNwfHc__#00-00-00_00-01-15_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PS1YAX70edc__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PS1YAX70edc__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PS1YAX70edc__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PS1YAX70edc__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PS1YAX70edc__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PS1YAX70edc__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PS1YAX70edc__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PS1YAX70edc__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PS1YAX70edc__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=PS1YAX70edc__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GmOLGb8qgag__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GmOLGb8qgag__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GmOLGb8qgag__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GmOLGb8qgag__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GmOLGb8qgag__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GmOLGb8qgag__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GmOLGb8qgag__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GmOLGb8qgag__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GmOLGb8qgag__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GmOLGb8qgag__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#01-49-00_01-49-40_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#01-49-00_01-49-40_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#01-49-00_01-49-40_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#01-49-00_01-49-40_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#01-49-00_01-49-40_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#01-49-00_01-49-40_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#01-49-00_01-49-40_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#01-49-00_01-49-40_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#01-49-00_01-49-40_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#01-49-00_01-49-40_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JTVUA-jJ11I__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JTVUA-jJ11I__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JTVUA-jJ11I__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JTVUA-jJ11I__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JTVUA-jJ11I__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JTVUA-jJ11I__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JTVUA-jJ11I__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JTVUA-jJ11I__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JTVUA-jJ11I__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JTVUA-jJ11I__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Kwn80uxd6u0__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Kwn80uxd6u0__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Kwn80uxd6u0__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Kwn80uxd6u0__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Kwn80uxd6u0__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Kwn80uxd6u0__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Kwn80uxd6u0__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Kwn80uxd6u0__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Kwn80uxd6u0__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Kwn80uxd6u0__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=93p7OOw7Rug__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=93p7OOw7Rug__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=93p7OOw7Rug__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=93p7OOw7Rug__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=93p7OOw7Rug__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=93p7OOw7Rug__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=93p7OOw7Rug__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=93p7OOw7Rug__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=93p7OOw7Rug__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=93p7OOw7Rug__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-56-20_01-56-48_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-56-20_01-56-48_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-56-20_01-56-48_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-56-20_01-56-48_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-56-20_01-56-48_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-56-20_01-56-48_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-56-20_01-56-48_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-56-20_01-56-48_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-56-20_01-56-48_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-56-20_01-56-48_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=y--E2E8k3TM__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=y--E2E8k3TM__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=y--E2E8k3TM__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=y--E2E8k3TM__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=y--E2E8k3TM__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=y--E2E8k3TM__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=y--E2E8k3TM__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=y--E2E8k3TM__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=y--E2E8k3TM__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=y--E2E8k3TM__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=s1AZ_zUxzD4__#1_label_G-B2-0__0.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/v=s1AZ_zUxzD4__#1_label_G-B2-0__1.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/v=s1AZ_zUxzD4__#1_label_G-B2-0__2.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/v=s1AZ_zUxzD4__#1_label_G-B2-0__3.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/v=s1AZ_zUxzD4__#1_label_G-B2-0__4.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/v=s1AZ_zUxzD4__#1_label_G-B2-0__5.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/v=s1AZ_zUxzD4__#1_label_G-B2-0__6.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/v=s1AZ_zUxzD4__#1_label_G-B2-0__7.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/v=s1AZ_zUxzD4__#1_label_G-B2-0__8.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/v=s1AZ_zUxzD4__#1_label_G-B2-0__9.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-07-37_0-07-55_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-07-37_0-07-55_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-07-37_0-07-55_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-07-37_0-07-55_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-07-37_0-07-55_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-07-37_0-07-55_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-07-37_0-07-55_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-07-37_0-07-55_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-07-37_0-07-55_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-07-37_0-07-55_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2.2018__#0-59-16_0-59-23_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2.2018__#0-59-16_0-59-23_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2.2018__#0-59-16_0-59-23_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2.2018__#0-59-16_0-59-23_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2.2018__#0-59-16_0-59-23_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2.2018__#0-59-16_0-59-23_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2.2018__#0-59-16_0-59-23_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2.2018__#0-59-16_0-59-23_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2.2018__#0-59-16_0-59-23_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Deadpool.2.2018__#0-59-16_0-59-23_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CTmDm1VO-8U__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CTmDm1VO-8U__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CTmDm1VO-8U__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CTmDm1VO-8U__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CTmDm1VO-8U__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CTmDm1VO-8U__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CTmDm1VO-8U__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CTmDm1VO-8U__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CTmDm1VO-8U__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CTmDm1VO-8U__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-44-27_0-44-44_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-44-27_0-44-44_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-44-27_0-44-44_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-44-27_0-44-44_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-44-27_0-44-44_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-44-27_0-44-44_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-44-27_0-44-44_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-44-27_0-44-44_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-44-27_0-44-44_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#0-44-27_0-44-44_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6x4wLMqYIKM__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6x4wLMqYIKM__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6x4wLMqYIKM__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6x4wLMqYIKM__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6x4wLMqYIKM__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6x4wLMqYIKM__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6x4wLMqYIKM__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6x4wLMqYIKM__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6x4wLMqYIKM__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6x4wLMqYIKM__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-16-27_00-16-40_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-16-27_00-16-40_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-16-27_00-16-40_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-16-27_00-16-40_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-16-27_00-16-40_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-16-27_00-16-40_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-16-27_00-16-40_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-16-27_00-16-40_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-16-27_00-16-40_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#00-16-27_00-16-40_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=b1UbSYOxhjU__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=b1UbSYOxhjU__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=b1UbSYOxhjU__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=b1UbSYOxhjU__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=b1UbSYOxhjU__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=b1UbSYOxhjU__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=b1UbSYOxhjU__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=b1UbSYOxhjU__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=b1UbSYOxhjU__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=b1UbSYOxhjU__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=TqKwiYXy31A__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=TqKwiYXy31A__#1_label_G-0-0__1.npy,G-0-0
