path,label
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-57-53_01-00-57_label_G-B2-0__0.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-57-53_01-00-57_label_G-B2-0__1.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-57-53_01-00-57_label_G-B2-0__2.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-57-53_01-00-57_label_G-B2-0__3.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-57-53_01-00-57_label_G-B2-0__4.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-57-53_01-00-57_label_G-B2-0__5.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-57-53_01-00-57_label_G-B2-0__6.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-57-53_01-00-57_label_G-B2-0__7.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-57-53_01-00-57_label_G-B2-0__8.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#00-57-53_01-00-57_label_G-B2-0__9.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Supremacy.2004__#0-43-15_0-43-55_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Supremacy.2004__#0-43-15_0-43-55_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Supremacy.2004__#0-43-15_0-43-55_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Supremacy.2004__#0-43-15_0-43-55_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Supremacy.2004__#0-43-15_0-43-55_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Supremacy.2004__#0-43-15_0-43-55_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Supremacy.2004__#0-43-15_0-43-55_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Supremacy.2004__#0-43-15_0-43-55_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Supremacy.2004__#0-43-15_0-43-55_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Supremacy.2004__#0-43-15_0-43-55_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#01-52-56_01-54-05_label_G-B2-0__0.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#01-52-56_01-54-05_label_G-B2-0__1.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#01-52-56_01-54-05_label_G-B2-0__2.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#01-52-56_01-54-05_label_G-B2-0__3.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#01-52-56_01-54-05_label_G-B2-0__4.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#01-52-56_01-54-05_label_G-B2-0__5.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#01-52-56_01-54-05_label_G-B2-0__6.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#01-52-56_01-54-05_label_G-B2-0__7.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#01-52-56_01-54-05_label_G-B2-0__8.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Bullet.in.the.Head.1990__#01-52-56_01-54-05_label_G-B2-0__9.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-00-48_01-00-58_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-00-48_01-00-58_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-00-48_01-00-58_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-00-48_01-00-58_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-00-48_01-00-58_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-00-48_01-00-58_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-00-48_01-00-58_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-00-48_01-00-58_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-00-48_01-00-58_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Fast.Five.2011__#01-00-48_01-00-58_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-39-57_00-41-32_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-39-57_00-41-32_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-39-57_00-41-32_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-39-57_00-41-32_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-39-57_00-41-32_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-39-57_00-41-32_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-39-57_00-41-32_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-39-57_00-41-32_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-39-57_00-41-32_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-39-57_00-41-32_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vh9jh5aAcS4__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vh9jh5aAcS4__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vh9jh5aAcS4__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vh9jh5aAcS4__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vh9jh5aAcS4__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vh9jh5aAcS4__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vh9jh5aAcS4__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vh9jh5aAcS4__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vh9jh5aAcS4__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vh9jh5aAcS4__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6QGDA-AS-Ac__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6QGDA-AS-Ac__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6QGDA-AS-Ac__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6QGDA-AS-Ac__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6QGDA-AS-Ac__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6QGDA-AS-Ac__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6QGDA-AS-Ac__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6QGDA-AS-Ac__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6QGDA-AS-Ac__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=6QGDA-AS-Ac__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=stupPQ782U8__#00-00-00_00-02-02_label_G-B6-0__0.npy,G-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/v=stupPQ782U8__#00-00-00_00-02-02_label_G-B6-0__1.npy,G-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/v=stupPQ782U8__#00-00-00_00-02-02_label_G-B6-0__2.npy,G-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/v=stupPQ782U8__#00-00-00_00-02-02_label_G-B6-0__3.npy,G-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/v=stupPQ782U8__#00-00-00_00-02-02_label_G-B6-0__4.npy,G-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/v=stupPQ782U8__#00-00-00_00-02-02_label_G-B6-0__5.npy,G-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/v=stupPQ782U8__#00-00-00_00-02-02_label_G-B6-0__6.npy,G-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/v=stupPQ782U8__#00-00-00_00-02-02_label_G-B6-0__7.npy,G-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/v=stupPQ782U8__#00-00-00_00-02-02_label_G-B6-0__8.npy,G-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/v=stupPQ782U8__#00-00-00_00-02-02_label_G-B6-0__9.npy,G-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#02-33-49_02-34-26_label_G-B2-0__0.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#02-33-49_02-34-26_label_G-B2-0__1.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#02-33-49_02-34-26_label_G-B2-0__2.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#02-33-49_02-34-26_label_G-B2-0__3.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#02-33-49_02-34-26_label_G-B2-0__4.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#02-33-49_02-34-26_label_G-B2-0__5.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#02-33-49_02-34-26_label_G-B2-0__6.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#02-33-49_02-34-26_label_G-B2-0__7.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#02-33-49_02-34-26_label_G-B2-0__8.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#02-33-49_02-34-26_label_G-B2-0__9.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-01-50_01-02-10_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-01-50_01-02-10_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-01-50_01-02-10_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-01-50_01-02-10_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-01-50_01-02-10_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-01-50_01-02-10_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-01-50_01-02-10_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-01-50_01-02-10_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-01-50_01-02-10_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-01-50_01-02-10_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JqQWV5TLRg8__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JqQWV5TLRg8__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JqQWV5TLRg8__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JqQWV5TLRg8__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JqQWV5TLRg8__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JqQWV5TLRg8__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JqQWV5TLRg8__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JqQWV5TLRg8__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JqQWV5TLRg8__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=JqQWV5TLRg8__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=j0BG_GBOFTw__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=j0BG_GBOFTw__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=j0BG_GBOFTw__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=j0BG_GBOFTw__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=j0BG_GBOFTw__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=j0BG_GBOFTw__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=j0BG_GBOFTw__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=j0BG_GBOFTw__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=j0BG_GBOFTw__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=j0BG_GBOFTw__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=4fTFFShKMbs__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=4fTFFShKMbs__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=4fTFFShKMbs__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=4fTFFShKMbs__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=4fTFFShKMbs__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=4fTFFShKMbs__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=4fTFFShKMbs__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=4fTFFShKMbs__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=4fTFFShKMbs__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=4fTFFShKMbs__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=2qiZpndjg6Y__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=2qiZpndjg6Y__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=2qiZpndjg6Y__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=2qiZpndjg6Y__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=2qiZpndjg6Y__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=2qiZpndjg6Y__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=2qiZpndjg6Y__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=2qiZpndjg6Y__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=2qiZpndjg6Y__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=2qiZpndjg6Y__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=rMhEu33OqiM__#00-05-36_00-07-10_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=rMhEu33OqiM__#00-05-36_00-07-10_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=rMhEu33OqiM__#00-05-36_00-07-10_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=rMhEu33OqiM__#00-05-36_00-07-10_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=rMhEu33OqiM__#00-05-36_00-07-10_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=rMhEu33OqiM__#00-05-36_00-07-10_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=rMhEu33OqiM__#00-05-36_00-07-10_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=rMhEu33OqiM__#00-05-36_00-07-10_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=rMhEu33OqiM__#00-05-36_00-07-10_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=rMhEu33OqiM__#00-05-36_00-07-10_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-12-02_01-12-44_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-12-02_01-12-44_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-12-02_01-12-44_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-12-02_01-12-44_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-12-02_01-12-44_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-12-02_01-12-44_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-12-02_01-12-44_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-12-02_01-12-44_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-12-02_01-12-44_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#01-12-02_01-12-44_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-55-49_00-56-10_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-55-49_00-56-10_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-55-49_00-56-10_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-55-49_00-56-10_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-55-49_00-56-10_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-55-49_00-56-10_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-55-49_00-56-10_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-55-49_00-56-10_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-55-49_00-56-10_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#00-55-49_00-56-10_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#00-30-57_00-31-32_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#00-30-57_00-31-32_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#00-30-57_00-31-32_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#00-30-57_00-31-32_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#00-30-57_00-31-32_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#00-30-57_00-31-32_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#00-30-57_00-31-32_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#00-30-57_00-31-32_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#00-30-57_00-31-32_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#00-30-57_00-31-32_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-22-53_01-23-16_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-22-53_01-23-16_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-22-53_01-23-16_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-22-53_01-23-16_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-22-53_01-23-16_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-22-53_01-23-16_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-22-53_01-23-16_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-22-53_01-23-16_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-22-53_01-23-16_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.II.2000__#01-22-53_01-23-16_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GkZottYDpEE__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GkZottYDpEE__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GkZottYDpEE__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GkZottYDpEE__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GkZottYDpEE__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GkZottYDpEE__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GkZottYDpEE__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GkZottYDpEE__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=GkZottYDpEE__#1_label_G-0-0__8.npy,G-0-0
